    Req/Sec     1.23k   183.83     5.81k    77.60%
  1326799 requests in 1.17m, 81.29GB read
Requests/sec:  18865.19
Transfer/sec:      1.16GB
cores 1 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 0/16
Ready 4/16
Ready 2/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    25.60ms   40.90ms   1.07s    99.55%
    Req/Sec   344.88     33.04     0.91k    77.62%
  380336 requests in 1.17m, 92.96GB read
Requests/sec:   5426.12
Transfer/sec:      1.33GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 2/16
Ready 1/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    89.59ms    5.76ms 157.12ms   91.17%
    Req/Sec    89.29     12.47   242.00     87.22%
  99180 requests in 1.17m, 96.94GB read
Requests/sec:   1414.96
Transfer/sec:      1.38GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 2/16
Ready 1/16
Ready 4/16
Ready 0/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   346.82ms    9.65ms 406.03ms   73.84%
    Req/Sec    26.13     17.94    70.00     72.90%
  25612 requests in 1.17m, 100.32GB read
Requests/sec:    365.37
Transfer/sec:      1.43GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 2/16
Ready 4/16
Ready 6/16
Ready 3/16
Ready 0/16
Ready 1/16
Ready 5/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.31s    13.19ms   1.34s    57.90%
    Req/Sec    10.86     14.05    70.00     87.94%
  6717 requests in 1.17m, 106.00GB read
Requests/sec:     95.82
Transfer/sec:      1.51GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.95s    65.52ms   5.15s    78.57%
    Req/Sec     5.45     11.26    70.00     87.18%
  1792 requests in 1.17m, 112.48GB read
Requests/sec:     25.57
Transfer/sec:      1.60GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 14/16
Ready 7/16
Ready 8/16
Ready 11/16
Ready 0/16
Ready 5/16
Ready 3/16
Ready 13/16
Ready 6/16
Ready 15/16
Ready 4/16
Ready 9/16
Ready 10/16
Ready 2/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   203.05ms  310.59ms   1.04s    80.25%
    Req/Sec    21.00k    20.32k   65.93k    65.46%
  6375178 requests in 1.18m, 25.80GB read
Requests/sec:  89903.94
Transfer/sec:    372.53MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 8/16
Ready 11/16
Ready 4/16
Ready 5/16
Ready 3/16
Ready 0/16
Ready 13/16
Ready 2/16
Ready 10/16
Ready 1/16
Ready 12/16
Ready 7/16
Ready 14/16
Ready 9/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   122.40ms  260.35ms   1.17s    85.07%
    Req/Sec    11.54k     5.32k   46.07k    79.67%
  8134191 requests in 1.18m, 126.01GB read
Requests/sec: 114659.61
Transfer/sec:      1.78GB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 11/16
Ready 3/16
Ready 15/16
Ready 0/16
Ready 5/16
Ready 4/16
Ready 1/16
Ready 14/16
Ready 10/16
Ready 8/16
Ready 7/16
Ready 6/16
Ready 9/16
Ready 12/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    49.89ms  173.66ms   1.04s    92.69%
    Req/Sec     4.30k     1.55k   12.58k    69.54%
  4168075 requests in 1.18m, 255.38GB read
Requests/sec:  58874.70
Transfer/sec:      3.61GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 10/16
Ready 8/16
Ready 3/16
Ready 0/16
Ready 14/16
Ready 7/16
Ready 11/16
Ready 9/16
Ready 13/16
Ready 6/16
Ready 1/16
Ready 4/16
Ready 15/16
Ready 12/16
Ready 2/16
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.09ms  100.04ms   1.07s    97.41%
    Req/Sec     1.17k   543.30     4.20k    69.29%
  1216473 requests in 1.17m, 297.29GB read
Requests/sec:  17355.18
Transfer/sec:      4.24GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 13/16
Ready 8/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 12/16
Ready 15/16
Ready 7/16
Ready 1/16
Ready 2/16
Ready 10/16
Ready 0/16
Ready 3/16
Ready 11/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    31.83ms   40.54ms   1.10s    92.25%
    Req/Sec   300.07    168.35     1.24k    76.58%
  333141 requests in 1.17m, 325.47GB read
Requests/sec:   4752.73
Transfer/sec:      4.64GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 7/16
Ready 15/16
Ready 11/16
Ready 6/16
Ready 1/16
Ready 4/16
Ready 9/16
Ready 12/16
Ready 10/16
Ready 5/16
Ready 2/16
Ready 14/16
Ready 3/16
Ready 8/16
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   112.97ms   94.33ms   1.22s    66.22%
    Req/Sec    78.21     43.23   310.00     78.81%
  87178 requests in 1.17m, 340.80GB read
Requests/sec:   1243.86
Transfer/sec:      4.86GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 4/16
Ready 8/16
Ready 12/16
Ready 14/16
Ready 3/16
Ready 5/16
Ready 9/16
Ready 13/16
Ready 7/16
Ready 11/16
Ready 10/16
Ready 1/16
Ready 2/16
Ready 0/16
Ready 15/16
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   395.52ms  212.99ms   1.31s    71.04%
    Req/Sec    22.37     13.31    90.00     77.20%
  22940 requests in 1.17m, 359.46GB read
Requests/sec:    327.37
Transfer/sec:      5.13GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 9/16
Ready 7/16
Ready 14/16
Ready 11/16
Ready 1/16
Ready 6/16
Ready 2/16
Ready 3/16
Ready 8/16
Ready 15/16
Ready 5/16
Ready 4/16
Ready 0/16
Ready 13/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 10/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.53s   368.04ms   2.53s    75.88%
    Req/Sec     8.11      6.88    50.00     78.67%
  5767 requests in 1.17m, 364.35GB read
Requests/sec:     82.27
Transfer/sec:      5.20GB
