Requests/sec:    312.65
Transfer/sec:      4.90GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 13/16
Ready 2/16
Ready 14/16
Ready 4/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 9/16
Ready 5/16
Ready 15/16
Ready 6/16
Ready 0/16
Ready 12/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.53s   336.05ms   2.48s    77.49%
    Req/Sec     8.12      7.27    50.00     86.51%
  5788 requests in 1.17m, 366.18GB read
Requests/sec:     82.59
Transfer/sec:      5.22GB
