Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 15/16
Ready 13/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    26.13ms   43.38ms   1.07s    99.48%
    Req/Sec   341.78     33.02     0.89k    80.52%
  376625 requests in 1.17m, 92.05GB read
Requests/sec:   5373.45
Transfer/sec:      1.31GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 1/16
Ready 2/16
Ready 0/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    90.36ms   18.27ms   1.11s    96.04%
    Req/Sec    88.93     11.55   170.00     81.58%
  98715 requests in 1.17m, 96.49GB read
Requests/sec:   1408.30
Transfer/sec:      1.38GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 8/16
Ready 0/16
Ready 7/16
Ready 1/16
Ready 2/16
Ready 5/16
Ready 6/16
Ready 4/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   348.65ms    9.11ms 385.09ms   80.31%
    Req/Sec    25.65     17.34    70.00     75.76%
  25475 requests in 1.17m, 99.79GB read
Requests/sec:    363.43
Transfer/sec:      1.42GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 2/16
Ready 1/16
Ready 3/16
Ready 0/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 12/16
Ready 11/16
Ready 14/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.44s    11.99ms   1.48s    73.08%
    Req/Sec    14.04     19.25    70.00     84.94%
  6144 requests in 1.17m, 96.67GB read
Requests/sec:     87.66
Transfer/sec:      1.38GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 3/16
Ready 4/16
Ready 2/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     5.26s    28.57ms   5.31s    76.92%
    Req/Sec     3.13      9.11    70.00     93.72%
  1664 requests in 1.17m, 105.89GB read
Requests/sec:     23.74
Transfer/sec:      1.51GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 7/16
Ready 8/16
Ready 11/16
Ready 9/16
Ready 12/16
Ready 6/16
Ready 13/16
Ready 15/16
Ready 1/16
Ready 10/16
Ready 0/16
Ready 5/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   202.44ms  310.32ms   1.04s    80.28%
    Req/Sec    20.27k    20.07k   65.47k    70.86%
  6302321 requests in 1.18m, 25.50GB read
Requests/sec:  88750.85
Transfer/sec:    367.75MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 4/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 0/16
Ready 7/16
Ready 12/16
Ready 6/16
Ready 11/16
Ready 14/16
Ready 9/16
Ready 15/16
Ready 13/16
Ready 10/16
Ready 8/16
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   139.53ms  273.81ms   1.04s    83.77%
    Req/Sec    12.94k     6.45k   47.77k    78.27%
  8109685 requests in 1.19m, 125.63GB read
Requests/sec: 114056.23
Transfer/sec:      1.77GB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 13/16
Ready 1/16
Ready 7/16
Ready 11/16
Ready 14/16
Ready 6/16
Ready 4/16
Ready 3/16
Ready 0/16
Ready 15/16
Ready 8/16
Ready 5/16
Ready 10/16
Ready 12/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    62.99ms  194.02ms   1.05s    91.06%
    Req/Sec     4.28k     1.63k   14.43k    69.98%
  3886259 requests in 1.18m, 238.11GB read
Requests/sec:  54797.05
Transfer/sec:      3.36GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 12/16
Ready 7/16
Ready 6/16
Ready 10/16
Ready 9/16
Ready 2/16
Ready 0/16
Ready 1/16
Ready 5/16
Ready 4/16
Ready 3/16
Ready 13/16
Ready 11/16
Ready 14/16
Ready 15/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    24.30ms  102.30ms   1.07s    97.30%
    Req/Sec     1.20k   607.14     4.31k    67.43%
  1256453 requests in 1.17m, 307.06GB read
Requests/sec:  17925.09
Transfer/sec:      4.38GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 9/16
Ready 13/16
Ready 15/16
Ready 1/16
Ready 12/16
Ready 2/16
Ready 10/16
Ready 4/16
Ready 7/16
Ready 5/16
Ready 11/16
Ready 6/16
Ready 0/16
Ready 8/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    32.58ms   46.72ms   1.14s    93.77%
    Req/Sec   306.40    168.97     1.18k    76.53%
  339528 requests in 1.17m, 331.71GB read
Requests/sec:   4843.70
Transfer/sec:      4.73GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 11/16
Ready 15/16
Ready 3/16
Ready 13/16
Ready 9/16
Ready 4/16
Ready 12/16
Ready 5/16
Ready 2/16
Ready 1/16
Ready 0/16
Ready 8/16
Ready 10/16
Ready 14/16
Ready 7/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   124.24ms  113.31ms 798.37ms   75.31%
    Req/Sec    76.71     43.88   350.00     75.14%
  85595 requests in 1.17m, 334.63GB read
Requests/sec:   1221.17
Transfer/sec:      4.77GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 6/16
Ready 7/16
Ready 5/16
Ready 12/16
Ready 8/16
Ready 10/16
Ready 14/16
Ready 0/16
Ready 1/16
Ready 3/16
Ready 9/16
Ready 11/16
Ready 13/16
Ready 4/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   411.56ms  222.45ms   1.36s    74.42%
    Req/Sec    21.48     12.75    90.00     79.29%
  22156 requests in 1.17m, 347.09GB read
Requests/sec:    316.14
Transfer/sec:      4.95GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 1/16
Ready 12/16
Ready 0/16
Ready 9/16
Ready 14/16
Ready 8/16
Ready 7/16
Ready 3/16
Ready 15/16
Ready 4/16
Ready 13/16
Ready 5/16
Ready 2/16
Ready 11/16
Ready 6/16
Ready all
Ready all
Ready all
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.54s   752.75ms   3.99s    54.40%
    Req/Sec     8.38      7.66    60.00     84.88%
  5793 requests in 1.17m, 365.67GB read
Requests/sec:     82.64
Transfer/sec:      5.22GB
