Ready 14/16
Ready 6/16
Ready 11/16
Ready 3/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    19.24ms   83.56ms   1.07s    98.17%
    Req/Sec     1.16k   602.60     4.32k    68.38%
  1251892 requests in 1.17m, 305.94GB read
Requests/sec:  17858.93
Transfer/sec:      4.36GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 12/16
Ready 4/16
Ready 14/16
Ready 13/16
Ready 5/16
Ready 7/16
Ready 3/16
Ready 9/16
Ready 8/16
Ready 1/16
Ready 6/16
Ready 11/16
Ready 0/16
Ready 10/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    15.95ms   68.32ms   1.09s    98.73%
    Req/Sec     1.16k   582.75     4.12k    69.17%
  1261069 requests in 1.18m, 308.19GB read
Requests/sec:  17775.70
Transfer/sec:      4.34GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.2
  16 threads and 128 connections
Ready 0/16
Ready 5/16
Ready 14/16
Ready 7/16
Ready 8/16
Ready 11/16
Ready 9/16
Ready 15/16
Ready 4/16
Ready 6/16
Ready 1/16
Ready 10/16
Ready 3/16
Ready 12/16
Ready 13/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    18.53ms   82.51ms   1.07s    98.21%
    Req/Sec     1.17k   576.14     3.99k    69.73%
  1249499 requests in 1.17m, 305.36GB read
Requests/sec:  17747.34
Transfer/sec:      4.34GB
