Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    54.95ms  154.51ms   1.07s    94.18%
    Req/Sec   436.26     74.35     1.79k    88.45%
  431841 requests in 1.18m, 105.54GB read
Requests/sec:   6092.78
Transfer/sec:      1.49GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 4/16
Ready 1/16
Ready 2/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 13/16
Ready 12/16
Ready 3/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    81.10ms   59.85ms   2.10s    99.31%
    Req/Sec   104.17     17.75   232.00     75.19%
  112042 requests in 1.17m, 109.50GB read
Requests/sec:   1598.40
Transfer/sec:      1.56GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 3/16
Ready 1/16
Ready 0/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   304.77ms    8.07ms 381.98ms   75.92%
    Req/Sec    28.22     16.43    70.00     61.02%
  29135 requests in 1.17m, 114.09GB read
Requests/sec:    415.64
Transfer/sec:      1.63GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 1/16
Ready 0/16
Ready 2/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.19s    13.15ms   1.22s    68.63%
    Req/Sec    13.54     17.55    70.00     87.82%
  7424 requests in 1.17m, 116.57GB read
Requests/sec:    105.91
Transfer/sec:      1.66GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 7/16
Ready 6/16
Ready 10/16
Ready 4/16
Ready 5/16
Ready 1/16
Ready 9/16
Ready 2/16
Ready 8/16
Ready 3/16
Ready 0/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.62s    39.91ms   4.79s    86.61%
    Req/Sec     7.07     16.20    70.00     88.93%
  1920 requests in 1.17m, 120.52GB read
Requests/sec:     27.39
Transfer/sec:      1.72GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 12/16
Ready 0/16
Ready 3/16
Ready 10/16
Ready 5/16
Ready 15/16
Ready 11/16
Ready 8/16
Ready 6/16
Ready 13/16
Ready 14/16
Ready 1/16
Ready 4/16
Ready 7/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   218.25ms  319.51ms   2.05s    79.83%
    Req/Sec     4.92k     9.45k   61.38k    84.87%
  1875391 requests in 1.18m, 7.59GB read
Requests/sec:  26532.93
Transfer/sec:    109.94MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 5/16
Ready 14/16
Ready 4/16
Ready 10/16
Ready 2/16
Ready 8/16
Ready 6/16
Ready 1/16
Ready 7/16
Ready 13/16
Ready 9/16
Ready 15/16
Ready 12/16
Ready 3/16
Ready 11/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   213.12ms  315.53ms   2.03s    79.89%
    Req/Sec     8.85k    14.23k   46.58k    78.12%
  2369290 requests in 1.18m, 36.70GB read
Requests/sec:  33362.10
Transfer/sec:    529.24MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 13/16
Ready 8/16
Ready 7/16
Ready 12/16
Ready 9/16
Ready 11/16
Ready 6/16
Ready 14/16
Ready 0/16
Ready 1/16
Ready 15/16
Ready 5/16
Ready 10/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   191.97ms  305.54ms   1.04s    80.75%
    Req/Sec     9.87k     6.87k   25.89k    53.71%
  3276640 requests in 1.18m, 200.76GB read
Requests/sec:  46156.10
Transfer/sec:      2.83GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 10/16
Ready 3/16
Ready 6/16
Ready 1/16
Ready 14/16
Ready 9/16
Ready 11/16
Ready 13/16
Ready 8/16
Ready 12/16
Ready 0/16
Ready 2/16
Ready 15/16
Ready 7/16
Ready all
Ready all
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    53.18ms  174.10ms   1.06s    92.66%
    Req/Sec     1.55k   636.32     4.71k    69.45%
  1488247 requests in 1.17m, 363.70GB read
Requests/sec:  21230.87
Transfer/sec:      5.19GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 14/16
Ready 8/16
Ready 4/16
Ready 15/16
Ready 5/16
Ready 0/16
Ready 9/16
Ready 11/16
Ready 10/16
Ready 3/16
Ready 6/16
Ready 12/16
Ready 7/16
Ready 13/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.23ms   11.84ms 253.65ms   76.13%
    Req/Sec   347.80    135.15     0.88k    68.30%
  386079 requests in 1.17m, 377.18GB read
Requests/sec:   5507.77
Transfer/sec:      5.38GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 7/16
Ready 11/16
Ready 4/16
Ready 9/16
Ready 15/16
Ready 6/16
Ready 12/16
Ready 5/16
Ready 8/16
Ready 1/16
Ready 3/16
Ready 13/16
Ready 10/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    90.88ms   36.59ms 336.55ms   68.88%
    Req/Sec    88.37     36.14   343.00     67.62%
  98233 requests in 1.17m, 383.99GB read
Requests/sec:   1401.46
Transfer/sec:      5.48GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 13/16
Ready 12/16
Ready 5/16
Ready 11/16
Ready 6/16
Ready 3/16
Ready 14/16
Ready 2/16
Ready 15/16
Ready 9/16
Ready 8/16
Ready 4/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   363.95ms  110.39ms 900.75ms   67.92%
    Req/Sec    24.23     15.22    80.00     65.52%
  24505 requests in 1.17m, 383.85GB read
Requests/sec:    349.59
Transfer/sec:      5.48GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 6/16
Ready 9/16
Ready 8/16
Ready 0/16
Ready 11/16
Ready 5/16
Ready 13/16
Ready 7/16
Ready 10/16
Ready 4/16
Ready 12/16
Ready 1/16
Ready 15/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.45s   300.61ms   3.18s    72.12%
    Req/Sec    10.26     10.96    70.00     89.94%
  6125 requests in 1.17m, 386.07GB read
Requests/sec:     87.39
Transfer/sec:      5.51GB
