Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    50.71ms  145.16ms   1.06s    94.82%
    Req/Sec   428.56     57.01     1.20k    86.41%
  428447 requests in 1.18m, 104.71GB read
Requests/sec:   6063.84
Transfer/sec:      1.48GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 9/16
Ready 11/16
Ready 14/16
Ready 12/16
Ready 10/16
Ready 13/16
Ready 7/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    81.13ms   57.72ms   2.08s    99.26%
    Req/Sec   104.29     16.70   200.00     72.37%
  113473 requests in 1.17m, 110.90GB read
Requests/sec:   1618.78
Transfer/sec:      1.58GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 1/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 15/16
Ready 14/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   303.91ms    6.87ms 392.30ms   73.85%
    Req/Sec    27.64     15.15    70.00     63.92%
  29224 requests in 1.17m, 114.44GB read
Requests/sec:    416.90
Transfer/sec:      1.63GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 2/16
Ready 3/16
Ready 4/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.17s    13.54ms   1.23s    69.21%
    Req/Sec    13.75     18.12    70.00     84.98%
  7552 requests in 1.17m, 118.83GB read
Requests/sec:    107.74
Transfer/sec:      1.70GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 1/16
Ready 5/16
Ready 4/16
Ready 3/16
Ready 0/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 15/16
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.56s    41.63ms   4.62s    54.22%
    Req/Sec     3.99      9.27    70.00     91.34%
  1920 requests in 1.17m, 122.15GB read
Requests/sec:     27.39
Transfer/sec:      1.74GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 12/16
Ready 10/16
Ready 7/16
Ready 15/16
Ready 2/16
Ready 1/16
Ready 6/16
Ready 9/16
Ready 5/16
Ready 13/16
Ready 11/16
Ready 4/16
Ready 3/16
Ready 14/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   218.01ms  319.30ms   2.06s    79.83%
    Req/Sec     5.19k    10.11k   61.41k    87.03%
  1982191 requests in 1.18m, 8.02GB read
Requests/sec:  27912.73
Transfer/sec:    115.66MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 13/16
Ready 2/16
Ready 15/16
Ready 4/16
Ready 5/16
Ready 11/16
Ready 3/16
Ready 6/16
Ready 10/16
Ready 9/16
Ready 12/16
Ready 7/16
Ready 1/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   215.57ms  317.54ms   2.05s    79.87%
    Req/Sec     8.85k    14.13k   47.17k    79.24%
  2432043 requests in 1.18m, 37.68GB read
Requests/sec:  34219.92
Transfer/sec:    542.85MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 13/16
Ready 6/16
Ready 0/16
Ready 12/16
Ready 5/16
Ready 11/16
Ready 15/16
Ready 8/16
Ready 14/16
Ready 10/16
Ready 3/16
Ready 4/16
Ready 2/16
Ready 7/16
Ready 9/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   185.84ms  304.01ms   2.04s    81.13%
    Req/Sec     9.83k     6.26k   27.26k    59.79%
  3623447 requests in 1.18m, 222.01GB read
Requests/sec:  50992.90
Transfer/sec:      3.12GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 13/16
Ready 2/16
Ready 6/16
Ready 5/16
Ready 1/16
Ready 12/16
Ready 4/16
Ready 9/16
Ready 8/16
Ready 3/16
Ready 15/16
Ready 10/16
Ready 7/16
Ready 11/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    48.21ms  165.51ms   1.06s    93.32%
    Req/Sec     1.52k   611.10     4.73k    68.37%
  1487523 requests in 1.17m, 363.52GB read
Requests/sec:  21222.60
Transfer/sec:      5.19GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 15/16
Ready 14/16
Ready 2/16
Ready 9/16
Ready 7/16
Ready 10/16
Ready 11/16
Ready 0/16
Ready 6/16
Ready 12/16
Ready 8/16
Ready 5/16
Ready 4/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.19ms   11.87ms 235.52ms   76.21%
    Req/Sec   348.57    136.38     1.03k    69.67%
  386848 requests in 1.17m, 377.93GB read
Requests/sec:   5518.86
Transfer/sec:      5.39GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 12/16
Ready 10/16
Ready 11/16
Ready 14/16
Ready 13/16
Ready 2/16
Ready 8/16
Ready 3/16
Ready 15/16
Ready 7/16
Ready 0/16
Ready 5/16
Ready 6/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    91.98ms   39.41ms 402.79ms   69.16%
    Req/Sec    87.75     38.01   262.00     69.41%
  97444 requests in 1.17m, 380.89GB read
Requests/sec:   1390.51
Transfer/sec:      5.44GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 2/16
Ready 0/16
Ready 1/16
Ready 9/16
Ready 6/16
Ready 7/16
Ready 12/16
Ready 14/16
Ready 3/16
Ready 5/16
Ready 15/16
Ready 8/16
Ready 13/16
Ready 10/16
Ready all
Ready all
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   361.68ms  104.53ms 912.27ms   64.07%
    Req/Sec    24.94     15.67    80.00     74.65%
  24643 requests in 1.17m, 386.06GB read
Requests/sec:    351.54
Transfer/sec:      5.51GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 5/16
Ready 6/16
Ready 8/16
Ready 0/16
Ready 2/16
Ready 4/16
Ready 13/16
Ready 12/16
Ready 3/16
Ready 10/16
Ready 7/16
Ready 14/16
Ready 9/16
Ready 11/16
Ready 1/16
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.45s   286.85ms   2.54s    71.14%
    Req/Sec    11.35     11.86    70.00     87.06%
  6105 requests in 1.17m, 385.11GB read
Requests/sec:     87.09
Transfer/sec:      5.49GB
