Ready 11/16
Ready 14/16
Ready 1/16
Ready 0/16
Ready 12/16
Ready 15/16
Ready 2/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    55.54ms  159.88ms   2.07s    94.26%
    Req/Sec   435.68     67.35   680.00     84.11%
  430195 requests in 1.18m, 105.14GB read
Requests/sec:   6058.67
Transfer/sec:      1.48GB
cores 1 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 2/16
Ready 5/16
Ready 8/16
Ready 6/16
Ready 4/16
Ready 7/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 14/16
Ready 13/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    80.48ms   49.81ms   1.13s    99.33%
    Req/Sec   104.09     16.94   232.00     77.84%
  113637 requests in 1.17m, 111.05GB read
Requests/sec:   1621.28
Transfer/sec:      1.58GB
cores 1 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 4/16
Ready 3/16
Ready 0/16
Ready 1/16
Ready 2/16
Ready 5/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   301.75ms    7.61ms 382.47ms   76.52%
    Req/Sec    27.76     15.36    70.00     64.38%
  29413 requests in 1.17m, 115.13GB read
Requests/sec:    419.93
Transfer/sec:      1.64GB
cores 1 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 4/16
Ready 7/16
Ready 1/16
Ready 3/16
Ready 2/16
Ready 6/16
Ready 5/16
Ready 8/16
Ready 9/16
Ready 13/16
Ready 14/16
Ready 15/16
Ready 12/16
Ready 11/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.16s    14.78ms   1.19s    61.24%
    Req/Sec    12.18     15.85    70.00     87.12%
  7680 requests in 1.17m, 120.32GB read
Requests/sec:    109.56
Transfer/sec:      1.72GB
cores 1 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 0/16
Ready 1/16
Ready 2/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 10/16
Ready 11/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     4.55s    43.53ms   4.61s    66.67%
    Req/Sec     7.41     16.90    70.00     87.37%
  1920 requests in 1.17m, 122.30GB read
Requests/sec:     27.39
Transfer/sec:      1.74GB
cores 8 fsize 4096,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 9/16
Ready 12/16
Ready 2/16
Ready 0/16
Ready 8/16
Ready 1/16
Ready 10/16
Ready 6/16
Ready 3/16
Ready 13/16
Ready 4/16
Ready 5/16
Ready 7/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   217.44ms  317.93ms   2.04s    79.78%
    Req/Sec     4.60k     8.87k   62.91k    84.86%
  1842576 requests in 1.18m, 7.46GB read
Requests/sec:  25985.09
Transfer/sec:    107.67MB
cores 8 fsize 16384,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 7/16
Ready 6/16
Ready 2/16
Ready 8/16
Ready 4/16
Ready 10/16
Ready 14/16
Ready 13/16
Ready 11/16
Ready 5/16
Ready 1/16
Ready 15/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   212.28ms  315.71ms   2.03s    79.96%
    Req/Sec     8.56k    13.42k   45.26k    78.95%
  2360018 requests in 1.18m, 36.56GB read
Requests/sec:  33222.04
Transfer/sec:    527.02MB
cores 8 fsize 65536,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 8/16
Ready 11/16
Ready 4/16
Ready 13/16
Ready 10/16
Ready 14/16
Ready 3/16
Ready 12/16
Ready 1/16
Ready 5/16
Ready 7/16
Ready 9/16
Ready 15/16
Ready 0/16
Ready 6/16
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   192.35ms  305.77ms   1.04s    80.74%
    Req/Sec     9.74k     6.70k   26.84k    54.35%
  3354620 requests in 1.19m, 205.54GB read
Requests/sec:  47178.36
Transfer/sec:      2.89GB
cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 0/16
Ready 5/16
Ready 9/16
Ready 12/16
Ready 1/16
Ready 15/16
Ready 7/16
Ready 4/16
Ready 13/16
Ready 3/16
Ready 2/16
Ready 10/16
Ready 14/16
Ready 6/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    54.41ms  176.16ms   1.05s    92.51%
    Req/Sec     1.53k   638.83     4.54k    68.71%
  1469408 requests in 1.17m, 359.10GB read
Requests/sec:  20962.43
Transfer/sec:      5.12GB
cores 8 fsize 1048576,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 9/16
Ready 5/16
Ready 10/16
Ready 4/16
Ready 7/16
Ready 11/16
Ready 13/16
Ready 0/16
Ready 15/16
Ready 8/16
Ready 6/16
Ready 2/16
Ready 3/16
Ready 1/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.47ms   12.21ms 263.16ms   77.07%
    Req/Sec   345.06    138.93     1.00k    67.60%
  383032 requests in 1.17m, 374.20GB read
Requests/sec:   5464.42
Transfer/sec:      5.34GB
cores 8 fsize 4194304,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 4/16
Ready 3/16
Ready 13/16
Ready 2/16
Ready 12/16
Ready 5/16
Ready 0/16
Ready 15/16
Ready 1/16
Ready 6/16
Ready 8/16
Ready 7/16
Ready 10/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    91.78ms   36.79ms 357.95ms   68.31%
    Req/Sec    87.53     36.25   313.00     65.77%
  97356 requests in 1.17m, 380.58GB read
Requests/sec:   1388.84
Transfer/sec:      5.43GB
cores 8 fsize 16777216,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 11/16
Ready 13/16
Ready 12/16
Ready 2/16
Ready 10/16
Ready 3/16
Ready 8/16
Ready 6/16
Ready 14/16
Ready 9/16
Ready 4/16
Ready 15/16
Ready 7/16
Ready 1/16
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   364.99ms  116.84ms 899.64ms   66.48%
    Req/Sec    25.26     17.45    80.00     75.15%
  24425 requests in 1.17m, 382.73GB read
Requests/sec:    348.48
Transfer/sec:      5.46GB
cores 8 fsize 67108864,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.107.41.1
  16 threads and 128 connections
Ready 2/16
Ready 4/16
Ready 0/16
Ready 1/16
Ready 14/16
Ready 7/16
Ready 5/16
Ready 11/16
Ready 13/16
Ready 10/16
Ready 15/16
Ready 6/16
Ready 3/16
Ready 8/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     1.47s   330.95ms   3.00s    66.26%
    Req/Sec    13.29     16.44    70.00     82.94%
  6002 requests in 1.17m, 379.33GB read
Requests/sec:     85.62
Transfer/sec:      5.41GB
