Ready 10/16
Ready 7/16
Ready 12/16
Ready 2/16
Ready 6/16
Ready 9/16
Ready 0/16
Ready 5/16
Ready 14/16
Ready 1/16
Ready 8/16
Ready 3/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.19ms    4.97ms 222.29ms   86.53%
    Req/Sec     1.36k   455.92     3.24k    67.66%
  1505847 requests in 1.17m, 368.00GB read
Requests/sec:  21482.09
Transfer/sec:      5.25GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 8/16
Ready 14/16
Ready 9/16
Ready 1/16
Ready 5/16
Ready 3/16
Ready 10/16
Ready 6/16
Ready 2/16
Ready 13/16
Ready 11/16
Ready 4/16
Ready 0/16
Ready 12/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.16ms    4.91ms 222.36ms   86.48%
    Req/Sec     1.36k   462.81     3.76k    68.01%
  1508583 requests in 1.17m, 368.67GB read
Requests/sec:  21523.69
Transfer/sec:      5.26GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 14/16
Ready 6/16
Ready 0/16
Ready 2/16
Ready 10/16
Ready 13/16
Ready 7/16
Ready 8/16
Ready 3/16
Ready 5/16
Ready 9/16
Ready 12/16
Ready 1/16
Ready 4/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.06ms    4.65ms 221.24ms   85.51%
    Req/Sec     1.37k   465.38     4.14k    67.91%
  1525969 requests in 1.17m, 372.92GB read
Requests/sec:  21771.23
Transfer/sec:      5.32GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 6/16
Ready 2/16
Ready 9/16
Ready 5/16
Ready 1/16
Ready 11/16
Ready 14/16
Ready 4/16
Ready 13/16
Ready 12/16
Ready 3/16
Ready 7/16
Ready 0/16
Ready 8/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.08ms    4.68ms 229.63ms   85.75%
    Req/Sec     1.37k   460.84     3.25k    66.98%
  1523110 requests in 1.17m, 372.22GB read
Requests/sec:  21729.96
Transfer/sec:      5.31GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 3/16
Ready 1/16
Ready 4/16
Ready 7/16
Ready 11/16
Ready 12/16
Ready 5/16
Ready 8/16
Ready 10/16
Ready 2/16
Ready 15/16
Ready 0/16
Ready 14/16
Ready 13/16
Ready 9/16
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.11ms    4.77ms 232.97ms   85.94%
    Req/Sec     1.37k   458.47     5.19k    68.54%
  1519033 requests in 1.17m, 371.23GB read
Requests/sec:  21670.92
Transfer/sec:      5.30GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 2/16
Ready 14/16
Ready 12/16
Ready 6/16
Ready 3/16
Ready 7/16
Ready 11/16
Ready 10/16
Ready 4/16
Ready 5/16
Ready 9/16
Ready 1/16
Ready 0/16
Ready 8/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.16ms    4.78ms 219.22ms   85.94%
    Req/Sec     1.36k   461.85     3.22k    68.19%
  1507091 requests in 1.17m, 368.31GB read
Requests/sec:  21500.45
Transfer/sec:      5.25GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 1/16
Ready 4/16
Ready 8/16
Ready 6/16
Ready 10/16
Ready 11/16
Ready 14/16
Ready 7/16
Ready 9/16
Ready 13/16
Ready 12/16
Ready 5/16
Ready 2/16
Ready 3/16
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.14ms    5.07ms 229.28ms   87.17%
    Req/Sec     1.36k   455.80     2.99k    68.41%
  1514031 requests in 1.17m, 370.01GB read
Requests/sec:  21598.66
Transfer/sec:      5.28GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 3/16
Ready 12/16
Ready 11/16
Ready 4/16
Ready 6/16
Ready 10/16
Ready 8/16
Ready 2/16
Ready 14/16
Ready 7/16
Ready 1/16
Ready 13/16
Ready 5/16
Ready 0/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.12ms    4.95ms 228.81ms   86.58%
    Req/Sec     1.37k   464.51     3.20k    68.03%
  1521996 requests in 1.17m, 371.95GB read
Requests/sec:  21713.95
Transfer/sec:      5.31GB
