Ready 8/16
Ready 7/16
Ready 3/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    4.95ms 223.30ms   86.42%
    Req/Sec     1.35k   465.14     3.00k    67.20%
  1499103 requests in 1.17m, 366.36GB read
Requests/sec:  21391.86
Transfer/sec:      5.23GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 11/16
Ready 8/16
Ready 13/16
Ready 12/16
Ready 1/16
Ready 0/16
Ready 14/16
Ready 2/16
Ready 7/16
Ready 6/16
Ready 3/16
Ready 9/16
Ready 5/16
Ready 15/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    4.90ms 224.02ms   86.32%
    Req/Sec     1.34k   458.47     3.04k    67.28%
  1490445 requests in 1.17m, 364.24GB read
Requests/sec:  21265.84
Transfer/sec:      5.20GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 2/16
Ready 3/16
Ready 12/16
Ready 10/16
Ready 8/16
Ready 1/16
Ready 0/16
Ready 9/16
Ready 7/16
Ready 6/16
Ready 14/16
Ready 13/16
Ready 4/16
Ready 5/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    5.03ms 261.68ms   86.66%
    Req/Sec     1.35k   467.79     3.49k    67.69%
  1495463 requests in 1.17m, 365.47GB read
Requests/sec:  21335.32
Transfer/sec:      5.21GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 2/16
Ready 0/16
Ready 7/16
Ready 15/16
Ready 13/16
Ready 10/16
Ready 6/16
Ready 12/16
Ready 5/16
Ready 3/16
Ready 9/16
Ready 11/16
Ready 14/16
Ready 4/16
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.26ms    5.66ms 236.48ms   88.55%
    Req/Sec     1.35k   458.81     3.14k    67.41%
  1499144 requests in 1.17m, 366.37GB read
Requests/sec:  21386.90
Transfer/sec:      5.23GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 13/16
Ready 5/16
Ready 8/16
Ready 3/16
Ready 10/16
Ready 12/16
Ready 4/16
Ready 7/16
Ready 1/16
Ready 11/16
Ready 9/16
Ready 15/16
Ready 6/16
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    5.01ms 231.83ms   86.78%
    Req/Sec     1.34k   454.12     2.99k    67.13%
  1486249 requests in 1.17m, 363.22GB read
Requests/sec:  21205.82
Transfer/sec:      5.18GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 4/16
Ready 12/16
Ready 6/16
Ready 7/16
Ready 14/16
Ready 3/16
Ready 13/16
Ready 11/16
Ready 9/16
Ready 0/16
Ready 1/16
Ready 2/16
Ready 10/16
Ready 5/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.23ms    5.06ms 232.47ms   86.62%
    Req/Sec     1.35k   474.59     3.07k    67.28%
  1504583 requests in 1.17m, 367.70GB read
Requests/sec:  21464.45
Transfer/sec:      5.25GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 7/16
Ready 4/16
Ready 6/16
Ready 14/16
Ready 9/16
Ready 12/16
Ready 0/16
Ready 1/16
Ready 8/16
Ready 13/16
Ready 3/16
Ready 5/16
Ready 2/16
Ready 11/16
Ready 10/16
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    5.35ms 224.38ms   87.67%
    Req/Sec     1.35k   466.58     3.20k    67.22%
  1499293 requests in 1.17m, 366.40GB read
Requests/sec:  21390.07
Transfer/sec:      5.23GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 8/16
Ready 1/16
Ready 15/16
Ready 5/16
Ready 9/16
Ready 0/16
Ready 13/16
Ready 2/16
Ready 7/16
Ready 10/16
Ready 6/16
Ready 3/16
Ready 12/16
Ready 14/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.27ms    5.48ms 229.48ms   87.94%
    Req/Sec     1.35k   470.43     3.22k    67.09%
  1498762 requests in 1.17m, 366.27GB read
Requests/sec:  21382.44
Transfer/sec:      5.23GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 1/16
Ready 15/16
Ready 6/16
Ready 7/16
Ready 0/16
Ready 4/16
Ready 3/16
Ready 5/16
Ready 14/16
Ready 12/16
Ready 8/16
Ready 9/16
Ready 2/16
Ready 11/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    5.26ms 231.48ms   87.28%
    Req/Sec     1.35k   472.00     3.07k    67.33%
  1500282 requests in 1.17m, 366.64GB read
Requests/sec:  21402.81
Transfer/sec:      5.23GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 3/16
Ready 1/16
Ready 7/16
Ready 13/16
Ready 11/16
Ready 9/16
Ready 8/16
Ready 5/16
Ready 6/16
Ready 12/16
Ready 2/16
Ready 0/16
Ready 15/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.21ms    5.09ms 238.39ms   86.83%
    Req/Sec     1.35k   465.76     3.41k    67.25%
  1503719 requests in 1.17m, 367.48GB read
Requests/sec:  21452.11
Transfer/sec:      5.24GB
