Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    5.13ms 228.69ms   87.02%
    Req/Sec     1.35k   468.70     4.44k    66.97%
  1496456 requests in 1.17m, 365.71GB read
Requests/sec:  21349.29
Transfer/sec:      5.22GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 0/16
Ready 2/16
Ready 4/16
Ready 12/16
Ready 1/16
Ready 7/16
Ready 5/16
Ready 3/16
Ready 15/16
Ready 11/16
Ready 9/16
Ready 10/16
Ready 6/16
Ready 8/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.07ms    5.02ms 227.74ms   87.07%
    Req/Sec     1.38k   463.92     3.33k    67.71%
  1534406 requests in 1.17m, 374.98GB read
Requests/sec:  21888.99
Transfer/sec:      5.35GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 14/16
Ready 5/16
Ready 11/16
Ready 1/16
Ready 6/16
Ready 12/16
Ready 8/16
Ready 15/16
Ready 2/16
Ready 10/16
Ready 13/16
Ready 3/16
Ready 4/16
Ready 9/16
Ready 0/16
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.20ms    4.91ms 224.06ms   86.33%
    Req/Sec     1.35k   470.10     4.10k    67.44%
  1502269 requests in 1.17m, 367.13GB read
Requests/sec:  21438.25
Transfer/sec:      5.24GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 13/16
Ready 0/16
Ready 9/16
Ready 11/16
Ready 1/16
Ready 7/16
Ready 3/16
Ready 10/16
Ready 8/16
Ready 4/16
Ready 5/16
Ready 15/16
Ready 6/16
Ready 2/16
Ready 12/16
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    5.31ms 271.98ms   87.44%
    Req/Sec     1.35k   479.50     4.30k    67.43%
  1504157 requests in 1.17m, 367.59GB read
Requests/sec:  21458.56
Transfer/sec:      5.24GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 9/16
Ready 14/16
Ready 8/16
Ready 6/16
Ready 0/16
Ready 5/16
Ready 12/16
Ready 7/16
Ready 3/16
Ready 2/16
Ready 11/16
Ready 1/16
Ready 13/16
Ready 10/16
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.20ms    4.94ms 221.76ms   86.33%
    Req/Sec     1.35k   469.47     3.49k    66.75%
  1503632 requests in 1.17m, 367.46GB read
Requests/sec:  21450.70
Transfer/sec:      5.24GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 0/16
Ready 12/16
Ready 10/16
Ready 11/16
Ready 15/16
Ready 3/16
Ready 6/16
Ready 13/16
Ready 2/16
Ready 8/16
Ready 4/16
Ready 14/16
Ready 1/16
Ready 5/16
Ready 9/16
Ready all
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.25ms    5.17ms 227.15ms   87.08%
    Req/Sec     1.35k   462.90     3.47k    66.63%
  1496794 requests in 1.17m, 365.79GB read
Requests/sec:  21353.26
Transfer/sec:      5.22GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 0/16
Ready 14/16
Ready 6/16
Ready 5/16
Ready 8/16
Ready 12/16
Ready 7/16
Ready 3/16
Ready 13/16
Ready 4/16
Ready 1/16
Ready 10/16
Ready 2/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.24ms    5.37ms 227.15ms   87.63%
    Req/Sec     1.35k   465.58     3.38k    67.86%
  1503717 requests in 1.17m, 367.48GB read
Requests/sec:  21451.29
Transfer/sec:      5.24GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 1/16
Ready 14/16
Ready 6/16
Ready 11/16
Ready 9/16
Ready 8/16
Ready 5/16
Ready 4/16
Ready 12/16
Ready 3/16
Ready 15/16
Ready 2/16
Ready 10/16
Ready 7/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    5.50ms 261.10ms   88.12%
    Req/Sec     1.36k   471.77     4.35k    67.91%
  1509218 requests in 1.17m, 368.83GB read
Requests/sec:  21530.01
Transfer/sec:      5.26GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 15/16
Ready 2/16
Ready 0/16
Ready 12/16
Ready 13/16
Ready 7/16
Ready 11/16
Ready 9/16
Ready 14/16
Ready 5/16
Ready 10/16
Ready 1/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.26ms    5.56ms 234.49ms   88.15%
    Req/Sec     1.35k   470.25     4.72k    67.52%
  1503015 requests in 1.17m, 367.31GB read
Requests/sec:  21441.04
Transfer/sec:      5.24GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 10/16
Ready 4/16
Ready 12/16
Ready 9/16
Ready 14/16
Ready 3/16
Ready 2/16
Ready 5/16
Ready 7/16
Ready 13/16
Ready 1/16
Ready 0/16
Ready 6/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.22ms    5.06ms 221.46ms   86.70%
    Req/Sec     1.35k   473.81     3.04k    66.35%
  1503173 requests in 1.17m, 367.35GB read
Requests/sec:  21443.50
Transfer/sec:      5.24GB
