thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 13/16
Ready 3/16
Ready 0/16
Ready 4/16
Ready 9/16
Ready 5/16
Ready 15/16
Ready 11/16
Ready 12/16
Ready 7/16
Ready 6/16
Ready 10/16
Ready 8/16
Ready 14/16
Ready 2/16
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.08ms    4.77ms 230.88ms   86.31%
    Req/Sec     1.37k   457.03     3.48k    67.90%
  1523175 requests in 1.17m, 372.24GB read
Requests/sec:  21737.17
Transfer/sec:      5.31GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 7/16
Ready 9/16
Ready 0/16
Ready 3/16
Ready 8/16
Ready 10/16
Ready 12/16
Ready 13/16
Ready 6/16
Ready 5/16
Ready 1/16
Ready 2/16
Ready 14/16
Ready 11/16
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.03ms    4.40ms 224.22ms   84.23%
    Req/Sec     1.38k   459.83     3.16k    69.08%
  1531549 requests in 1.17m, 374.29GB read
Requests/sec:  21849.18
Transfer/sec:      5.34GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 14/16
Ready 8/16
Ready 15/16
Ready 2/16
Ready 7/16
Ready 10/16
Ready 4/16
Ready 3/16
Ready 11/16
Ready 12/16
Ready 0/16
Ready 6/16
Ready 1/16
Ready 5/16
Ready 9/16
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.16ms    4.79ms 223.89ms   85.96%
    Req/Sec     1.36k   462.57     3.08k    67.68%
  1510994 requests in 1.17m, 369.26GB read
Requests/sec:  21555.63
Transfer/sec:      5.27GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 8/16
Ready 4/16
Ready 6/16
Ready 9/16
Ready 11/16
Ready 2/16
Ready 15/16
Ready 3/16
Ready 5/16
Ready 13/16
Ready 10/16
Ready 14/16
Ready 0/16
Ready 7/16
Ready 1/16
Ready all
Ready all
Ready all
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.07ms    4.86ms 221.57ms   86.73%
    Req/Sec     1.37k   453.86     3.16k    67.61%
  1526216 requests in 1.17m, 372.98GB read
Requests/sec:  21772.74
Transfer/sec:      5.32GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 9/16
Ready 5/16
Ready 10/16
Ready 13/16
Ready 3/16
Ready 7/16
Ready 8/16
Ready 15/16
Ready 6/16
Ready 14/16
Ready 2/16
Ready 4/16
Ready 12/16
Ready 1/16
Ready 11/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.08ms    4.98ms 230.28ms   87.13%
    Req/Sec     1.38k   455.20     3.18k    67.51%
  1528263 requests in 1.17m, 373.48GB read
Requests/sec:  21805.22
Transfer/sec:      5.33GB
