Ready 11/16
Ready 4/16
Ready 8/16
Ready 5/16
Ready 2/16
Ready 12/16
Ready 13/16
Ready 3/16
Ready 9/16
Ready 1/16
Ready 6/16
Ready 14/16
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.09ms    4.94ms 233.35ms   86.87%
    Req/Sec     1.37k   451.64     3.67k    68.22%
  1521496 requests in 1.17m, 371.83GB read
Requests/sec:  21708.43
Transfer/sec:      5.31GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 15/16
Ready 14/16
Ready 11/16
Ready 10/16
Ready 5/16
Ready 12/16
Ready 6/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 2/16
Ready 3/16
Ready 1/16
Ready 4/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.11ms    5.02ms 231.26ms   87.07%
    Req/Sec     1.37k   459.30     3.40k    67.72%
  1522112 requests in 1.17m, 371.98GB read
Requests/sec:  21716.96
Transfer/sec:      5.31GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 5/16
Ready 1/16
Ready 8/16
Ready 7/16
Ready 9/16
Ready 0/16
Ready 3/16
Ready 14/16
Ready 15/16
Ready 4/16
Ready 11/16
Ready 10/16
Ready 12/16
Ready 2/16
Ready 13/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.17ms    5.00ms 221.96ms   86.88%
    Req/Sec     1.36k   458.36     3.67k    68.01%
  1509336 requests in 1.17m, 368.86GB read
Requests/sec:  21531.55
Transfer/sec:      5.26GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 10/16
Ready 13/16
Ready 9/16
Ready 11/16
Ready 2/16
Ready 4/16
Ready 12/16
Ready 8/16
Ready 1/16
Ready 5/16
Ready 14/16
Ready 15/16
Ready 7/16
Ready 3/16
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.20ms    5.13ms 234.68ms   87.05%
    Req/Sec     1.36k   466.19     3.11k    67.68%
  1507863 requests in 1.17m, 368.50GB read
Requests/sec:  21513.85
Transfer/sec:      5.26GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 4/16
Ready 12/16
Ready 11/16
Ready 5/16
Ready 0/16
Ready 8/16
Ready 6/16
Ready 9/16
Ready 7/16
Ready 14/16
Ready 2/16
Ready 10/16
Ready 1/16
Ready 3/16
Ready 15/16
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.14ms    5.23ms 282.61ms   87.59%
    Req/Sec     1.37k   461.88     3.54k    67.70%
  1521110 requests in 1.17m, 371.74GB read
Requests/sec:  21699.94
Transfer/sec:      5.30GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 2/16
Ready 7/16
Ready 5/16
Ready 13/16
Ready 0/16
Ready 14/16
Ready 4/16
Ready 1/16
Ready 3/16
Ready 6/16
Ready 15/16
Ready 8/16
Ready 11/16
Ready 12/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.14ms    5.27ms 263.82ms   87.83%
    Req/Sec     1.37k   452.19     3.00k    68.04%
  1515939 requests in 1.17m, 370.47GB read
Requests/sec:  21626.70
Transfer/sec:      5.29GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.106.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 11/16
Ready 14/16
Ready 13/16
Ready 9/16
Ready 2/16
Ready 10/16
Ready 6/16
Ready 7/16
Ready 4/16
Ready 15/16
Ready 5/16
Ready 8/16
Ready 3/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     6.10ms    4.75ms 221.70ms   85.84%
    Req/Sec     1.37k   460.88     3.62k    68.61%
  1520284 requests in 1.17m, 371.53GB read
Requests/sec:  21688.55
Transfer/sec:      5.30GB
