Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.32ms   12.15ms 280.16ms   85.35%
    Req/Sec     1.15k   617.71     4.21k    68.86%
  1279712 requests in 1.17m, 312.74GB read
Requests/sec:  18257.94
Transfer/sec:      4.46GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 0/16
Ready 10/16
Ready 13/16
Ready 11/16
Ready 2/16
Ready 12/16
Ready 14/16
Ready 7/16
Ready 4/16
Ready 8/16
Ready 15/16
Ready 5/16
Ready 1/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.25ms   18.30ms   1.03s    92.56%
    Req/Sec     1.16k   609.04     5.08k    69.67%
  1284976 requests in 1.17m, 314.03GB read
Requests/sec:  18334.40
Transfer/sec:      4.48GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 4/16
Ready 3/16
Ready 12/16
Ready 5/16
Ready 8/16
Ready 0/16
Ready 7/16
Ready 11/16
Ready 1/16
Ready 14/16
Ready 10/16
Ready 13/16
Ready 2/16
Ready 15/16
Ready 9/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.59ms   14.05ms 272.65ms   84.14%
    Req/Sec     1.15k   637.26     4.53k    68.60%
  1277364 requests in 1.17m, 312.17GB read
Requests/sec:  18223.38
Transfer/sec:      4.45GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 7/16
Ready 14/16
Ready 5/16
Ready 15/16
Ready 10/16
Ready 13/16
Ready 9/16
Ready 11/16
Ready 0/16
Ready 8/16
Ready 4/16
Ready 2/16
Ready 3/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.67ms   14.17ms 249.58ms   84.31%
    Req/Sec     1.15k   665.31     4.43k    68.75%
  1276625 requests in 1.17m, 311.99GB read
Requests/sec:  18212.80
Transfer/sec:      4.45GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 3/16
Ready 12/16
Ready 2/16
Ready 4/16
Ready 13/16
Ready 0/16
Ready 9/16
Ready 6/16
Ready 5/16
Ready 11/16
Ready 15/16
Ready 10/16
Ready 8/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.27ms   18.94ms   1.03s    90.72%
    Req/Sec     1.15k   626.45     3.99k    67.91%
  1275067 requests in 1.17m, 311.61GB read
Requests/sec:  18194.40
Transfer/sec:      4.45GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 11/16
Ready 9/16
Ready 1/16
Ready 5/16
Ready 15/16
Ready 7/16
Ready 0/16
Ready 6/16
Ready 2/16
Ready 3/16
Ready 12/16
Ready 14/16
Ready 10/16
Ready 4/16
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.70ms   18.43ms   1.04s    91.67%
    Req/Sec     1.16k   613.71     4.44k    68.11%
  1284528 requests in 1.17m, 313.92GB read
Requests/sec:  18326.31
Transfer/sec:      4.48GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 8/16
Ready 11/16
Ready 0/16
Ready 15/16
Ready 12/16
Ready 9/16
Ready 5/16
Ready 2/16
Ready 13/16
Ready 14/16
Ready 3/16
Ready 7/16
Ready 10/16
Ready 6/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.01ms   13.15ms 258.35ms   84.63%
    Req/Sec     1.15k   628.74     4.59k    68.65%
  1278081 requests in 1.17m, 312.34GB read
Requests/sec:  18233.77
Transfer/sec:      4.46GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 11/16
Ready 3/16
Ready 15/16
Ready 2/16
Ready 8/16
Ready 5/16
Ready 1/16
Ready 12/16
Ready 7/16
Ready 6/16
Ready 0/16
Ready 9/16
Ready 10/16
Ready 4/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.65ms   17.64ms   1.03s    91.10%
    Req/Sec     1.15k   614.96     3.95k    67.27%
  1280055 requests in 1.17m, 312.82GB read
Requests/sec:  18267.95
Transfer/sec:      4.46GB
