Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    75.60ms    1.31s   40.71s    99.70%
    Req/Sec     1.17k   642.03     4.55k    67.14%
  1296610 requests in 1.17m, 316.87GB read
Requests/sec:  18506.30
Transfer/sec:      4.52GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 2/16
Ready 0/16
Ready 8/16
Ready 11/16
Ready 5/16
Ready 3/16
Ready 10/16
Ready 12/16
Ready 15/16
Ready 13/16
Ready 6/16
Ready 14/16
Ready 1/16
Ready 4/16
Ready 9/16
Ready all
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.75ms   17.90ms   1.05s    93.57%
    Req/Sec     1.17k   609.62     4.13k    67.96%
  1302420 requests in 1.17m, 318.29GB read
Requests/sec:  18583.54
Transfer/sec:      4.54GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 7/16
Ready 8/16
Ready 0/16
Ready 5/16
Ready 10/16
Ready 3/16
Ready 11/16
Ready 4/16
Ready 12/16
Ready 2/16
Ready 13/16
Ready 1/16
Ready 15/16
Ready 6/16
Ready 9/16
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.08ms   17.72ms   1.02s    92.41%
    Req/Sec     1.17k   607.21     3.94k    67.86%
  1303466 requests in 1.17m, 318.55GB read
Requests/sec:  18599.80
Transfer/sec:      4.55GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 2/16
Ready 9/16
Ready 1/16
Ready 15/16
Ready 4/16
Ready 7/16
Ready 0/16
Ready 11/16
Ready 5/16
Ready 14/16
Ready 10/16
Ready 6/16
Ready 13/16
Ready 3/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 8/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.35ms   22.97ms   1.03s    95.62%
    Req/Sec     1.18k   605.61     4.43k    69.42%
  1310027 requests in 1.17m, 320.15GB read
Requests/sec:  18688.07
Transfer/sec:      4.57GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 5/16
Ready 14/16
Ready 9/16
Ready 6/16
Ready 1/16
Ready 10/16
Ready 8/16
Ready 12/16
Ready 11/16
Ready 13/16
Ready 2/16
Ready 3/16
Ready 7/16
Ready 4/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    81.26ms    1.39s   41.72s    99.65%
    Req/Sec     1.17k   635.88     4.46k    68.60%
  1299159 requests in 1.17m, 317.49GB read
Requests/sec:  18533.45
Transfer/sec:      4.53GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 15/16
Ready 12/16
Ready 14/16
Ready 3/16
Ready 8/16
Ready 7/16
Ready 6/16
Ready 5/16
Ready 4/16
Ready 2/16
Ready 10/16
Ready 9/16
Ready 0/16
Ready 11/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    53.44ms  961.77ms  32.88s    99.75%
    Req/Sec     1.17k   641.67     4.41k    68.28%
  1300971 requests in 1.17m, 317.94GB read
Requests/sec:  18560.54
Transfer/sec:      4.54GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 4/16
Ready 2/16
Ready 10/16
Ready 3/16
Ready 0/16
Ready 9/16
Ready 5/16
Ready 8/16
Ready 1/16
Ready 12/16
Ready 13/16
Ready 14/16
Ready 11/16
Ready 6/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.16ms   55.30ms   4.75s    99.84%
    Req/Sec     1.18k   602.42     4.65k    68.29%
  1308815 requests in 1.17m, 319.85GB read
Requests/sec:  18672.05
Transfer/sec:      4.56GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 2/16
Ready 12/16
Ready 9/16
Ready 1/16
Ready 6/16
Ready 8/16
Ready 10/16
Ready 11/16
Ready 0/16
Ready 7/16
Ready 13/16
Ready 5/16
Ready 4/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.57ms   12.65ms 265.55ms   85.17%
    Req/Sec     1.18k   622.78     4.32k    68.60%
  1307584 requests in 1.17m, 319.55GB read
Requests/sec:  18660.13
Transfer/sec:      4.56GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 9/16
Ready 11/16
Ready 8/16
Ready 5/16
Ready 1/16
Ready 3/16
Ready 12/16
Ready 10/16
Ready 0/16
Ready 13/16
Ready 14/16
Ready 2/16
Ready 6/16
Ready 7/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    58.25ms  888.87ms  27.36s    99.61%
    Req/Sec     1.17k   629.95     4.64k    67.84%
  1303049 requests in 1.17m, 318.44GB read
Requests/sec:  18588.94
Transfer/sec:      4.54GB
