    Latency    11.16ms   13.33ms 282.74ms   84.44%
    Req/Sec     1.15k   644.43     5.08k    68.64%
  1281455 requests in 1.17m, 313.17GB read
Requests/sec:  18283.37
Transfer/sec:      4.47GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 6/16
Ready 11/16
Ready 14/16
Ready 8/16
Ready 7/16
Ready 9/16
Ready 3/16
Ready 1/16
Ready 5/16
Ready 15/16
Ready 0/16
Ready 2/16
Ready 4/16
Ready 13/16
Ready 10/16
Ready all
Ready all
Ready all
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.64ms   18.69ms   1.02s    92.24%
    Req/Sec     1.16k   627.83     4.08k    68.87%
  1289811 requests in 1.17m, 315.21GB read
Requests/sec:  18410.43
Transfer/sec:      4.50GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 2/16
Ready 15/16
Ready 4/16
Ready 12/16
Ready 8/16
Ready 10/16
Ready 6/16
Ready 9/16
Ready 7/16
Ready 0/16
Ready 13/16
Ready 1/16
Ready 3/16
Ready 5/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.26ms   23.30ms   1.05s    94.48%
    Req/Sec     1.16k   636.76     4.20k    68.20%
  1290638 requests in 1.17m, 315.41GB read
Requests/sec:  18413.54
Transfer/sec:      4.50GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 5/16
Ready 10/16
Ready 1/16
Ready 6/16
Ready 8/16
Ready 12/16
Ready 0/16
Ready 2/16
Ready 4/16
Ready 9/16
Ready 14/16
Ready 15/16
Ready 3/16
Ready 11/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.87ms   11.15ms 247.34ms   84.90%
    Req/Sec     1.16k   613.84     4.36k    68.25%
  1290447 requests in 1.17m, 315.36GB read
Requests/sec:  18413.85
Transfer/sec:      4.50GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 0/16
Ready 8/16
Ready 9/16
Ready 13/16
Ready 14/16
Ready 12/16
Ready 4/16
Ready 3/16
Ready 11/16
Ready 6/16
Ready 2/16
Ready 15/16
Ready 10/16
Ready 5/16
Ready all
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.08ms   13.24ms 233.82ms   84.64%
    Req/Sec     1.15k   641.36     4.51k    68.09%
  1281688 requests in 1.17m, 313.23GB read
Requests/sec:  18289.89
Transfer/sec:      4.47GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 6/16
Ready 13/16
Ready 10/16
Ready 0/16
Ready 5/16
Ready 11/16
Ready 14/16
Ready 1/16
Ready 12/16
Ready 8/16
Ready 4/16
Ready 2/16
Ready 7/16
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.42ms   13.97ms 249.24ms   85.01%
    Req/Sec     1.15k   659.77     4.65k    68.97%
  1276640 requests in 1.17m, 311.99GB read
Requests/sec:  18212.81
Transfer/sec:      4.45GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 15/16
Ready 10/16
Ready 6/16
Ready 8/16
Ready 7/16
Ready 0/16
Ready 3/16
Ready 1/16
Ready 11/16
Ready 9/16
Ready 2/16
Ready 14/16
Ready 5/16
Ready 12/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 13/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    12.09ms   30.61ms   1.06s    96.68%
    Req/Sec     1.15k   644.27     5.06k    67.06%
  1280636 requests in 1.17m, 312.97GB read
Requests/sec:  18270.18
Transfer/sec:      4.46GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 6/16
Ready 12/16
Ready 5/16
Ready 1/16
Ready 13/16
Ready 10/16
Ready 4/16
Ready 0/16
Ready 9/16
Ready 14/16
Ready 8/16
Ready 11/16
Ready 3/16
Ready 2/16
Ready 7/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.13ms   11.63ms 260.71ms   85.04%
    Req/Sec     1.16k   633.61     4.53k    68.34%
  1287715 requests in 1.17m, 314.70GB read
Requests/sec:  18376.49
Transfer/sec:      4.49GB
