Ready 14/16
Ready 10/16
Ready 1/16
Ready 11/16
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.69ms   12.58ms 246.70ms   84.70%
    Req/Sec     1.15k   629.21     5.00k    68.82%
  1279423 requests in 1.17m, 312.67GB read
Requests/sec:  18254.13
Transfer/sec:      4.46GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 6/16
Ready 5/16
Ready 13/16
Ready 9/16
Ready 1/16
Ready 11/16
Ready 15/16
Ready 4/16
Ready 0/16
Ready 7/16
Ready 10/16
Ready 3/16
Ready 8/16
Ready 12/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.11ms   18.79ms   1.03s    90.84%
    Req/Sec     1.15k   631.50     4.55k    68.58%
  1276214 requests in 1.17m, 311.89GB read
Requests/sec:  18212.16
Transfer/sec:      4.45GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 13/16
Ready 14/16
Ready 0/16
Ready 7/16
Ready 8/16
Ready 1/16
Ready 3/16
Ready 5/16
Ready 4/16
Ready 6/16
Ready 10/16
Ready 12/16
Ready 11/16
Ready 9/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.07ms    9.58ms 235.10ms   85.25%
    Req/Sec     1.16k   589.37     3.96k    69.37%
  1285637 requests in 1.17m, 314.19GB read
Requests/sec:  18347.54
Transfer/sec:      4.48GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 8/16
Ready 12/16
Ready 11/16
Ready 15/16
Ready 10/16
Ready 2/16
Ready 5/16
Ready 0/16
Ready 6/16
Ready 1/16
Ready 13/16
Ready 3/16
Ready 7/16
Ready 4/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.34ms   10.15ms 227.17ms   85.42%
    Req/Sec     1.16k   601.78     4.70k    69.82%
  1286892 requests in 1.17m, 314.50GB read
Requests/sec:  18359.01
Transfer/sec:      4.49GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 5/16
Ready 13/16
Ready 12/16
Ready 6/16
Ready 7/16
Ready 10/16
Ready 8/16
Ready 1/16
Ready 11/16
Ready 0/16
Ready 2/16
Ready 14/16
Ready 15/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 9/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.36ms   13.58ms 241.89ms   84.11%
    Req/Sec     1.15k   638.58     4.69k    68.21%
  1275666 requests in 1.17m, 311.75GB read
Requests/sec:  18200.28
Transfer/sec:      4.45GB
