Ready 10/16
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    43.48ms  664.90ms  20.50s    99.64%
    Req/Sec     1.18k   623.67     4.79k    70.04%
  1311225 requests in 1.17m, 320.44GB read
Requests/sec:  18706.93
Transfer/sec:      4.57GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 0/16
Ready 6/16
Ready 5/16
Ready 13/16
Ready 10/16
Ready 1/16
Ready 11/16
Ready 14/16
Ready 8/16
Ready 9/16
Ready 2/16
Ready 3/16
Ready 7/16
Ready 12/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.83ms   22.48ms   1.03s    96.77%
    Req/Sec     1.18k   625.40     4.30k    67.71%
  1312379 requests in 1.17m, 320.73GB read
Requests/sec:  18725.63
Transfer/sec:      4.58GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 4/16
Ready 15/16
Ready 11/16
Ready 1/16
Ready 7/16
Ready 14/16
Ready 10/16
Ready 5/16
Ready 9/16
Ready 6/16
Ready 0/16
Ready 13/16
Ready 12/16
Ready 8/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.51ms   12.48ms 261.44ms   85.09%
    Req/Sec     1.17k   622.42     4.44k    69.31%
  1304035 requests in 1.17m, 318.68GB read
Requests/sec:  18603.04
Transfer/sec:      4.55GB
