    Req/Sec     1.17k   639.25     4.40k    67.94%
  1301633 requests in 1.17m, 318.10GB read
Requests/sec:  18570.85
Transfer/sec:      4.54GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 8/16
Ready 15/16
Ready 0/16
Ready 4/16
Ready 13/16
Ready 7/16
Ready 1/16
Ready 6/16
Ready 11/16
Ready 9/16
Ready 5/16
Ready 10/16
Ready 12/16
Ready 2/16
Ready 3/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.47ms   10.63ms 241.96ms   85.49%
    Req/Sec     1.18k   592.12     4.75k    68.62%
  1308490 requests in 1.17m, 319.77GB read
Requests/sec:  18668.69
Transfer/sec:      4.56GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 0/16
Ready 3/16
Ready 5/16
Ready 7/16
Ready 15/16
Ready 2/16
Ready 8/16
Ready 11/16
Ready 14/16
Ready 12/16
Ready 6/16
Ready 4/16
Ready 9/16
Ready 10/16
Ready 13/16
Ready all
Ready all
Ready all
Ready 1/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    19.25ms  238.92ms  11.02s    99.81%
    Req/Sec     1.18k   604.51     4.64k    68.24%
  1308828 requests in 1.17m, 319.86GB read
Requests/sec:  18676.18
Transfer/sec:      4.56GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 0/16
Ready 8/16
Ready 5/16
Ready 6/16
Ready 11/16
Ready 9/16
Ready 15/16
Ready 1/16
Ready 13/16
Ready 12/16
Ready 14/16
Ready 10/16
Ready 7/16
Ready 2/16
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   107.53ms    1.53s   40.09s    99.47%
    Req/Sec     1.17k   631.24     4.99k    69.15%
  1299531 requests in 1.17m, 317.59GB read
Requests/sec:  18539.85
Transfer/sec:      4.53GB
