thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 2/16
Ready 4/16
Ready 14/16
Ready 3/16
Ready 10/16
Ready 13/16
Ready 0/16
Ready 7/16
Ready 8/16
Ready 9/16
Ready 6/16
Ready 1/16
Ready 5/16
Ready 11/16
Ready 15/16
Ready all
Ready all
Ready all
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.28ms   19.65ms   1.05s    91.15%
    Req/Sec     1.17k   634.76     5.18k    68.40%
  1297191 requests in 1.17m, 317.01GB read
Requests/sec:  18505.53
Transfer/sec:      4.52GB
conns 512 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 9/16
Ready 4/16
Ready 13/16
Ready 11/16
Ready 15/16
Ready 1/16
Ready 12/16
Ready 0/16
Ready 7/16
Ready 10/16
Ready 8/16
Ready 5/16
Ready 3/16
Ready 6/16
Ready 2/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    17.87ms  280.06ms  14.19s    99.89%
    Req/Sec     1.17k   601.59     4.53k    68.81%
  1304531 requests in 1.17m, 318.81GB read
Requests/sec:  18610.38
Transfer/sec:      4.55GB
conns 1024 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 12/16
Ready 13/16
Ready 15/16
Ready 8/16
Ready 10/16
Ready 6/16
Ready 0/16
Ready 9/16
Ready 2/16
Ready 5/16
Ready 1/16
Ready 3/16
Ready 11/16
Ready 7/16
Ready 4/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.78ms   13.40ms 223.29ms   86.17%
    Req/Sec     1.17k   623.22     4.69k    70.44%
  1303606 requests in 1.17m, 318.58GB read
Requests/sec:  18598.16
Transfer/sec:      4.55GB
conns 2048 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 13/16
Ready 11/16
Ready 9/16
Ready 14/16
Ready 15/16
Ready 12/16
Ready 10/16
Ready 7/16
Ready 2/16
Ready 4/16
Ready 3/16
Ready 0/16
Ready 8/16
Ready 1/16
Ready 6/16
Ready all
Ready 5/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.47ms   12.44ms 248.23ms   85.40%
    Req/Sec     1.17k   614.97     4.07k    68.34%
  1300121 requests in 1.17m, 317.73GB read
Requests/sec:  18552.84
Transfer/sec:      4.53GB
conns 4096 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 8/16
Ready 3/16
Ready 14/16
Ready 2/16
Ready 0/16
Ready 13/16
Ready 1/16
Ready 10/16
Ready 9/16
Ready 11/16
Ready 7/16
Ready 5/16
Ready 6/16
Ready 4/16
Ready 15/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 12/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency     9.91ms   17.58ms   1.03s    92.88%
    Req/Sec     1.17k   608.78     4.58k    67.82%
  1300808 requests in 1.17m, 317.89GB read
Requests/sec:  18562.33
Transfer/sec:      4.54GB
conns 8192 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 2/16
Ready 6/16
Ready 15/16
Ready 9/16
Ready 3/16
Ready 8/16
Ready 12/16
Ready 10/16
Ready 0/16
Ready 5/16
Ready 7/16
Ready 4/16
Ready 1/16
Ready 14/16
Ready 13/16
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.95ms   13.42ms 233.48ms   85.61%
    Req/Sec     1.17k   624.49     4.47k    68.08%
  1299016 requests in 1.17m, 317.46GB read
Requests/sec:  18532.02
Transfer/sec:      4.53GB
conns 16384 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 3/16
Ready 4/16
Ready 15/16
Ready 7/16
Ready 5/16
Ready 9/16
Ready 8/16
Ready 12/16
Ready 6/16
Ready 1/16
Ready 14/16
Ready 13/16
Ready 2/16
Ready 11/16
Ready 10/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    35.98ms  646.81ms  24.99s    99.77%
    Req/Sec     1.17k   623.39     4.76k    69.30%
  1299821 requests in 1.17m, 317.66GB read
Requests/sec:  18547.02
Transfer/sec:      4.53GB
conns 32768 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 12/16
Ready 10/16
Ready 4/16
Ready 13/16
Ready 3/16
Ready 6/16
Ready 15/16
Ready 8/16
Ready 1/16
Ready 5/16
Ready 0/16
Ready 9/16
Ready 7/16
Ready 2/16
Ready 14/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready 11/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    23.44ms  393.62ms  18.04s    99.86%
    Req/Sec     1.17k   619.12     4.17k    68.13%
  1304214 requests in 1.17m, 318.73GB read
Requests/sec:  18607.45
Transfer/sec:      4.55GB
conns 65536 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 1/16
Ready 15/16
Ready 3/16
Ready 12/16
Ready 10/16
Ready 8/16
Ready 6/16
Ready 14/16
Ready 7/16
Ready 13/16
Ready 4/16
Ready 5/16
Ready 2/16
Ready 9/16
Ready 11/16
Ready all
Ready 0/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    10.72ms   12.92ms 276.37ms   85.09%
    Req/Sec     1.17k   628.07     4.62k    69.30%
  1303063 requests in 1.17m, 318.45GB read
Requests/sec:  18589.97
Transfer/sec:      4.54GB
conns 131072 cores 8 fsize 262144,
thread 1 created
thread 2 created
thread 3 created
thread 4 created
thread 5 created
thread 6 created
thread 7 created
thread 8 created
thread 9 created
thread 10 created
thread 11 created
thread 12 created
thread 13 created
thread 14 created
thread 15 created
thread 16 created
Running 1m test @ https://10.105.41.1
  16 threads and 128 connections
Ready 6/16
Ready 15/16
Ready 14/16
Ready 12/16
Ready 9/16
Ready 4/16
Ready 13/16
Ready 5/16
Ready 1/16
Ready 2/16
Ready 11/16
Ready 7/16
Ready 10/16
Ready 0/16
Ready 8/16
Ready all
Ready all
Ready all
Ready 3/16
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
Ready all
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency    11.63ms   19.60ms   1.03s    90.30%
    Req/Sec     1.17k   614.93     3.95k    69.19%
  1298089 requests in 1.17m, 317.23GB read
Requests/sec:  18517.77
Transfer/sec:      4.53GB
